iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
10,0.2122447031721803,0.2122447031721803,0.005282893780000001,[0.       0.       0.       0.       0.169687 0.       0.       0.093366 0.012247 0.026243 0.       0.153134 0.04937  0.10008  0.       0.       0.017657 0.056978 0.032109 0.1309   0.       0.       0.060287 0.       0.       0.03592  0.       0.062022 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
11,0.210193777918975,0.210193777918975,0.005376032552999999,[0.       0.       0.       0.       0.183541 0.       0.       0.091808 0.012043 0.025805 0.       0.150579 0.048546 0.09841  0.       0.       0.017362 0.056027 0.031573 0.128716 0.       0.       0.059281 0.       0.       0.035321 0.       0.060987 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
12,0.20783264204087534,0.20783264204087534,0.005352052303399999,[0.        0.        0.        0.        0.183541  0.        0.        0.0826272 0.012043  0.025805  0.        0.150579  0.048546  0.09841   0.        0.        0.017362  0.056027  0.031573  0.128716  0.        0.        0.059281  0.        0.        0.035321  0.        0.0701678 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
13,0.20658900947763784,0.20658900947763784,0.005362955157600001,[0.        0.        0.        0.        0.183541  0.        0.        0.0826272 0.012043  0.025805  0.        0.150579  0.048546  0.09841   0.        0.        0.017362  0.0504243 0.031573  0.128716  0.        0.        0.059281  0.        0.        0.035321  0.        0.0757705 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
14,0.20343483088120304,0.20343483088120304,0.0053567964765000005,[0.        0.        0.        0.        0.183541  0.        0.        0.0826272 0.012043  0.025805  0.        0.1355211 0.048546  0.09841   0.        0.        0.017362  0.0504243 0.031573  0.128716  0.        0.        0.059281  0.        0.        0.0503789 0.        0.0757705 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
15,0.20137127128194446,0.20137127128194446,0.005434849858900001,[0.        0.        0.        0.        0.1964126 0.        0.        0.0826272 0.012043  0.025805  0.        0.1355211 0.048546  0.09841   0.        0.        0.017362  0.0504243 0.031573  0.1158444 0.        0.        0.059281  0.        0.        0.0503789 0.        0.0757705 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
16,0.19967932465127922,0.19967932465127922,0.005483723847700001,[0.         0.         0.         0.         0.20467532 0.         0.         0.07436448 0.012043   0.025805   0.         0.1355211  0.048546   0.09841    0.         0.         0.017362   0.0504243  0.031573   0.1158444  0.         0.         0.059281   0.         0.         0.0503789  0.         0.0757705  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
17,0.19729701469990543,0.19729701469990543,0.00548363117218,[0.         0.         0.         0.         0.20467532 0.         0.         0.07436448 0.012043   0.025805   0.         0.1355211  0.048546   0.09841    0.         0.         0.017362   0.0504243  0.031573   0.10425996 0.         0.         0.059281   0.         0.         0.06196334 0.         0.0757705  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
18,0.19500176882137837,0.19500176882137837,0.005591562543999999,[0.       0.       0.       0.       0.220627 0.       0.       0.072873 0.011801 0.025287 0.       0.132803 0.047572 0.096436 0.       0.       0.017014 0.049413 0.03094  0.102169 0.       0.       0.058092 0.       0.       0.060721 0.       0.074251 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
19,0.19250707662622288,0.19250707662622288,0.005705393676,[0.       0.       0.       0.       0.237451 0.       0.       0.0713   0.011546 0.024741 0.       0.129936 0.046545 0.094354 0.       0.       0.016647 0.048346 0.030272 0.099964 0.       0.       0.056838 0.       0.       0.05941  0.       0.072648 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
20,0.18960519043682236,0.18960519043682236,0.0057000792936,[0.        0.        0.        0.        0.237451  0.        0.        0.0713    0.011546  0.024741  0.        0.1169424 0.046545  0.094354  0.        0.        0.016647  0.048346  0.030272  0.099964  0.        0.        0.056838  0.        0.        0.0724036 0.        0.072648  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
21,0.18778951034273197,0.18778951034273197,0.0056814557336,[0.        0.        0.        0.        0.237451  0.        0.        0.06417   0.011546  0.024741  0.        0.1169424 0.046545  0.094354  0.        0.        0.016647  0.048346  0.030272  0.099964  0.        0.        0.056838  0.        0.        0.0724036 0.        0.079778  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
22,0.18543486773725518,0.18543486773725518,0.005747680214719999,[0.         0.         0.         0.         0.24914524 0.         0.         0.06417    0.011546   0.024741   0.         0.10524816 0.046545   0.094354   0.         0.         0.016647   0.048346   0.030272   0.099964   0.         0.         0.056838   0.         0.         0.0724036  0.         0.079778   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
23,0.1826699704099714,0.1826699704099714,0.005872085276999999,[0.       0.       0.       0.       0.267398 0.       0.       0.06261  0.011265 0.02414  0.       0.10269  0.045414 0.092061 0.       0.       0.016242 0.047171 0.029536 0.097534 0.       0.       0.055456 0.       0.       0.070644 0.       0.077839 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
24,0.17968633999754904,0.17968633999754904,0.006002114524000001,[0.       0.       0.       0.       0.286477 0.       0.       0.060979 0.010972 0.023511 0.       0.100016 0.044231 0.089663 0.       0.       0.015819 0.045943 0.028767 0.094994 0.       0.       0.054012 0.       0.       0.068804 0.       0.075812 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
25,0.17647782758504482,0.17647782758504482,0.006137550999999998,[0.       0.       0.       0.       0.306349 0.       0.       0.059281 0.010666 0.022856 0.       0.097231 0.042999 0.087166 0.       0.       0.015378 0.044663 0.027966 0.092348 0.       0.       0.052508 0.       0.       0.066888 0.       0.073701 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
26,0.1515318861021316,0.1515318861021316,0.005866846057999999,[0.       0.       0.       0.       0.306349 0.       0.       0.059281 0.       0.022856 0.       0.097231 0.042999 0.087166 0.       0.       0.015378 0.044663 0.027966 0.092348 0.       0.       0.010666 0.       0.       0.066888 0.       0.073701 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
27,0.1332930953407055,0.1332930953407055,0.0056720423249999995,[0.       0.       0.       0.       0.306349 0.       0.       0.059281 0.       0.022856 0.       0.097231 0.010666 0.087166 0.       0.       0.015378 0.044663 0.027966 0.092348 0.       0.       0.       0.       0.       0.066888 0.       0.073701 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
28,0.11636864906866609,0.11636864906866609,0.0056108358269999995,[0.       0.       0.       0.       0.306349 0.       0.       0.059281 0.       0.022856 0.       0.097231 0.       0.087166 0.       0.       0.015378 0.010666 0.027966 0.092348 0.       0.       0.       0.       0.       0.066888 0.       0.073701 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
29,0.11484789805277261,0.11484789805277261,0.0055880905146,[0.        0.        0.        0.        0.306349  0.        0.        0.059281  0.        0.022856  0.        0.097231  0.        0.087166  0.        0.        0.015378  0.010666  0.027966  0.0831132 0.        0.        0.        0.        0.        0.066888  0.        0.0829358 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
30,0.11407870661753869,0.11407870661753869,0.005540252862599999,[0.        0.        0.        0.        0.306349  0.        0.        0.059281  0.        0.022856  0.        0.0875079 0.        0.087166  0.        0.        0.0251011 0.010666  0.027966  0.0831132 0.        0.        0.        0.        0.        0.066888  0.        0.0829358 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
31,0.11377435160765273,0.11377435160765273,0.00556681735673,[0.         0.         0.         0.         0.30885911 0.         0.         0.059281   0.         0.022856   0.         0.0875079  0.         0.087166   0.         0.         0.02259099 0.010666   0.027966   0.0831132  0.         0.         0.         0.         0.         0.066888   0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
32,0.1062960075695549,0.1062960075695549,0.005559273437549999,[0.         0.         0.         0.         0.30885911 0.         0.         0.059281   0.         0.022856   0.         0.0875079  0.         0.087166   0.         0.         0.010666   0.         0.027966   0.0831132  0.         0.         0.         0.         0.         0.066888   0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
33,0.07479611071602275,0.07479611071602275,0.005156534061749999,[0.         0.         0.         0.         0.30885911 0.         0.         0.059281   0.         0.022856   0.         0.010666   0.         0.087166   0.         0.         0.         0.         0.027966   0.0831132  0.         0.         0.         0.         0.         0.066888   0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
34,0.0738150579527937,0.0738150579527937,0.0051592195297499996,[0.         0.         0.         0.         0.30885911 0.         0.         0.059281   0.         0.022856   0.         0.         0.         0.087166   0.         0.         0.         0.         0.027966   0.0831132  0.         0.         0.         0.         0.         0.066888   0.         0.0829358  0.01       0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
35,0.04944539587940452,0.04944539587940452,0.0048200109577499995,[0.         0.         0.         0.         0.30885911 0.         0.         0.059281   0.         0.022856   0.         0.         0.         0.01       0.         0.         0.         0.         0.027966   0.0831132  0.         0.         0.         0.         0.         0.066888   0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
36,0.039767492899757874,0.039767492899757874,0.004510926773749999,[0.         0.         0.         0.         0.30885911 0.         0.         0.059281   0.         0.022856   0.         0.         0.         0.         0.         0.         0.         0.         0.027966   0.0831132  0.         0.         0.         0.         0.         0.01       0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
37,0.038876699340398196,0.038876699340398196,0.004561326618229999,[0.         0.         0.         0.         0.31717043 0.         0.         0.059281   0.         0.022856   0.         0.         0.         0.         0.         0.         0.         0.         0.027966   0.07480188 0.         0.         0.         0.         0.         0.01       0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
38,0.03279841623187864,0.03279841623187864,0.00441828461423,[0.         0.         0.         0.         0.31717043 0.         0.         0.059281   0.         0.022856   0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.07480188 0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
39,0.027141838118485452,0.027141838118485452,0.004324385398229999,[0.         0.         0.         0.         0.31717043 0.         0.         0.059281   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07480188 0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
40,0.014484125336400713,0.014484125336400713,0.00398141157235,[0.         0.         0.         0.         0.31717043 0.         0.         0.059281   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
41,0.00582946361280969,0.00582946361280969,0.00368946062235,[0.         0.         0.         0.         0.31717043 0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
42,0.00530184546108569,0.00530184546108569,0.00366089062235,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
43,0.00530184546108569,0.00530184546108569,0.00366089062235,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
44,0.00530184546108569,0.00530184546108569,0.00366089062235,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
45,0.00530184546108569,0.00530184546108569,0.00366089062235,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
46,0.00530184546108569,0.00530184546108569,0.00366089062235,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
47,0.00506696190845589,0.00506696190845589,0.0036878906223499998,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
48,0.00506696190845589,0.00506696190845589,0.0036878906223499998,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
49,0.00506696190845589,0.00506696190845589,0.0036878906223499998,[0.         0.         0.         0.         0.31717043 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.0829358  0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
50,0.004733562260863477,0.004733562260863477,0.0037586099790100002,[0.         0.         0.         0.         0.32546401 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.07464222 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
51,0.0005441497875992,0.0005441497875992,0.00355954646865,[0.         0.         0.         0.         0.32546401 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,13,best,58,random
