iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
13,iDR,True,0.08808267921409833,0.001733553168,8,8,100,88,0.059535,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.058125, 0.01424, 0.021689, 0.716262, 0.011673, 0.146321, 0.021141, 0.01055]","[4, 12, 15, 16, 17, 19, 25, 27]"
14,idID,True,0.08496174034272716,0.001687998921,8,8,100,63,0.039345,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.058988, 0.014451, 0.022011, 0.726897, 0.011846, 0.133644, 0.021455, 0.010707]","[4, 12, 15, 16, 17, 19, 25, 27]"
15,idID,True,0.08195760851185997,0.00164583553,8,8,100,55,0.042719,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.059787, 0.014647, 0.022309, 0.736744, 0.012006, 0.121909, 0.021746, 0.010852]","[4, 12, 15, 16, 17, 19, 25, 27]"
16,iDR,True,0.07744684019121086,0.001552246828,8,8,100,94,0.049802,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.055684, 0.013642, 0.020778, 0.754808, 0.011182, 0.113544, 0.020254, 0.010107]","[4, 12, 15, 16, 17, 19, 25, 27]"
17,TID,True,0.07392563230690175,0.0015009362943999998,8,8,100,51,0.042045,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.055684, 0.013642, 0.020778, 0.7661624, 0.011182, 0.1021896, 0.020254, 0.010107]","[4, 12, 15, 16, 17, 19, 25, 27]"
18,idID,True,0.07309174380285512,0.001551151486,8,8,100,30,0.036631,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.056291, 0.013791, 0.010109, 0.774511, 0.011304, 0.103303, 0.020475, 0.010217]","[4, 12, 13, 16, 17, 19, 25, 27]"
19,idID,True,0.06977307446712427,0.001529800194,7,7,100,57,0.047666,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.056866, 0.013932, 0.78242, 0.011419, 0.104358, 0.020684, 0.010321]","[4, 12, 16, 17, 19, 25, 27]"
20,iDR,True,0.06939972553299786,0.001531101798,7,7,100,68,0.046603,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.056931, 0.013948, 0.783314, 0.010289, 0.104477, 0.020708, 0.010333]","[4, 12, 16, 17, 19, 25, 27]"
21,TID,True,0.06817118036104347,0.0015982185100000001,7,7,100,50,0.041109,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.056931, 0.01, 0.013948, 0.783314, 0.104477, 0.020708, 0.010333]","[4, 8, 12, 16, 19, 25, 27]"
22,TID,True,0.06650253114778709,0.0015981349283999999,7,7,100,65,0.043714,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.056931, 0.01, 0.013948, 0.783314, 0.0940293, 0.0311557, 0.010333]","[4, 8, 12, 16, 19, 25, 27]"
23,idID,True,0.06395563808662579,0.0015681950349999997,7,7,100,50,0.03985,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.057488, 0.010098, 0.014085, 0.79098, 0.085455, 0.031461, 0.010434]","[4, 8, 12, 16, 19, 25, 27]"
24,iDR,True,0.061532473964147856,0.001540320818,7,7,100,83,0.040705,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.057983, 0.010185, 0.014206, 0.797797, 0.077572, 0.031732, 0.010524]","[4, 8, 12, 16, 19, 25, 27]"
25,idID,True,0.059271745768215534,0.0015148296270000002,7,7,100,36,0.055975,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.058436, 0.010265, 0.014317, 0.804035, 0.070361, 0.03198, 0.010606]","[4, 8, 12, 16, 19, 25, 27]"
26,TID,True,0.05818992825235491,0.0015574965374000002,7,7,100,32,0.042876,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.0654721, 0.010265, 0.014317, 0.804035, 0.0633249, 0.03198, 0.010606]","[4, 8, 12, 16, 19, 25, 27]"
27,idID,True,0.056231887351804975,0.001549130236,6,6,100,50,0.040127,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.066174, 0.010375, 0.01447, 0.812654, 0.064004, 0.032323]","[4, 8, 12, 16, 19, 25]"
28,iDR,True,0.054260186128925796,0.001528180893,6,6,100,72,0.042437,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.0666, 0.010442, 0.014563, 0.817889, 0.057975, 0.032531]","[4, 8, 12, 16, 19, 25]"
29,idID,True,0.0524378930324117,0.0015090957280000004,6,6,100,31,0.041433,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.066988, 0.010503, 0.014648, 0.822658, 0.052482, 0.032721]","[4, 8, 12, 16, 19, 25]"
30,idID,True,0.05208702970566664,0.001504720733,6,6,100,18,0.036706,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067086, 0.010518, 0.013203, 0.823865, 0.052559, 0.032769]","[4, 8, 12, 16, 19, 25]"
31,TID,True,0.05111290800986031,0.0015046786858,6,6,100,24,0.037966,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067086, 0.010518, 0.013203, 0.823865, 0.0473031, 0.0380249]","[4, 8, 12, 16, 19, 25]"
32,iDR,True,0.05079459560942939,0.001500736346,6,6,100,53,0.042924,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
33,iDR,False,0.05079459560942939,0.001500736346,6,6,100,51,0.04126,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
34,idID,False,0.05079459560942939,0.001500736346,6,6,100,9,0.037589,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
35,iDR,False,0.05079459560942939,0.001500736346,6,6,100,46,0.036035,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
36,iDR,False,0.05079459560942939,0.001500736346,6,6,100,56,0.042988,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
37,iDR,False,0.05079459560942939,0.001500736346,6,6,100,54,0.040154,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
38,idID,False,0.05079459560942939,0.001500736346,6,6,100,13,0.037298,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
39,idID,False,0.05079459560942939,0.001500736346,6,6,100,14,0.038184,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
40,idID,False,0.05079459560942939,0.001500736346,6,6,100,12,0.034615,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
41,iDR,False,0.05079459560942939,0.001500736346,6,6,100,61,0.036371,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
42,idID,False,0.05079459560942939,0.001500736346,6,6,100,11,0.032494,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.011898, 0.824954, 0.047366, 0.038075]","[4, 8, 12, 16, 19, 25]"
43,TID,True,0.05066653934381718,0.0015010980452000002,6,6,100,16,0.030517,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.047366, 0.039264799999999996]","[4, 8, 12, 16, 19, 25]"
44,TID,True,0.049775138861099494,0.0015010601524,6,6,100,22,0.03407,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.0426294, 0.044001399999999996]","[4, 8, 12, 16, 19, 25]"
45,idID,False,0.049775138861099494,0.0015010601524,6,6,100,10,0.039585,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.0426294, 0.044001399999999996]","[4, 8, 12, 16, 19, 25]"
46,iDR,False,0.049775138861099494,0.0015010601524,6,6,100,52,0.043107,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.0426294, 0.044001399999999996]","[4, 8, 12, 16, 19, 25]"
47,TID,True,0.048961572562242234,0.00150102604888,6,6,100,16,0.035383,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.03836646, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
48,idID,False,0.048961572562242234,0.00150102604888,6,6,100,9,0.039455,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.03836646, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
49,idID,False,0.048961572562242234,0.00150102604888,6,6,100,18,0.036248,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.03836646, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
50,idID,False,0.048961572562242234,0.00150102604888,6,6,100,12,0.036589,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.03836646, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
51,iDR,False,0.048961572562242234,0.00150102604888,6,6,100,48,0.043941,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.067175, 0.010532, 0.010708200000000001, 0.824954, 0.03836646, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
52,TID,True,0.048311612044602326,0.0015242914702239998,6,6,100,24,0.040886,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.824954, 0.034529814, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
53,TID,True,0.04702417985303485,0.0015086874472773999,6,6,100,42,0.034335,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
54,idID,False,0.04702417985303485,0.0015086874472773999,6,6,100,12,0.045353,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
55,idID,False,0.04702417985303485,0.0015086874472773999,6,6,100,13,0.03683,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
56,idID,False,0.04702417985303485,0.0015086874472773999,6,6,100,9,0.034142,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
57,iDR,False,0.04702417985303485,0.0015086874472773999,6,6,100,50,0.044363,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
58,idID,False,0.04702417985303485,0.0015086874472773999,6,6,100,14,0.045109,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
59,idID,False,0.04702417985303485,0.0015086874472773999,6,6,100,17,0.041567,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
60,idID,False,0.04702417985303485,0.0015086874472773999,6,6,100,18,0.040483,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.010708200000000001, 0.8284069814, 0.0310768326, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
61,TID,True,0.04674577401451744,0.0015077178501002799,6,6,100,15,0.041695,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.013815883260000002, 0.8284069814, 0.02796914934, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
62,TID,True,0.046351052580527186,0.0015019055080127978,6,6,100,28,0.032506,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.012434294934, 0.829788569726, 0.02796914934, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
63,idID,False,0.046351052580527186,0.0015019055080127978,6,6,100,7,0.034378,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.012434294934, 0.829788569726, 0.02796914934, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
64,idID,False,0.046351052580527186,0.0015019055080127978,6,6,100,10,0.035514,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.012434294934, 0.829788569726, 0.02796914934, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
65,iDR,False,0.046351052580527186,0.0015019055080127978,6,6,100,44,0.039238,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.012434294934, 0.829788569726, 0.02796914934, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
66,idID,False,0.046351052580527186,0.0015019055080127978,6,6,100,11,0.032846,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.010532, 0.012434294934, 0.829788569726, 0.02796914934, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
67,TID,True,0.046110233099061475,0.0015083775691700741,6,6,100,26,0.033538,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.013328914934, 0.012434294934, 0.829788569726, 0.025172234406, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
68,TID,True,0.04588731615907505,0.0015142024242116223,6,6,100,31,0.035633,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.0158461383746, 0.012434294934, 0.829788569726, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
69,TID,True,0.0454266609291557,0.001503374757860258,6,6,100,16,0.031505,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
70,idID,False,0.0454266609291557,0.001503374757860258,6,6,100,10,0.036485,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
71,iDR,False,0.0454266609291557,0.001503374757860258,6,6,100,49,0.049261,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
72,idID,False,0.0454266609291557,0.001503374757860258,6,6,100,15,0.043578,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
73,idID,False,0.0454266609291557,0.001503374757860258,6,6,100,12,0.035803,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
74,iDR,False,0.0454266609291557,0.001503374757860258,6,6,100,51,0.040284,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
75,iDR,False,0.0454266609291557,0.001503374757860258,6,6,100,59,0.038088,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
76,iDR,False,0.0454266609291557,0.001503374757860258,6,6,100,45,0.038028,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
77,idID,False,0.0454266609291557,0.001503374757860258,6,6,100,11,0.045787,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
78,iDR,False,0.0454266609291557,0.001503374757860258,6,6,100,46,0.043133,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
79,iDR,False,0.0454266609291557,0.001503374757860258,6,6,100,43,0.039379,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.012434294934, 0.83137318356346, 0.0226550109654, 0.048264339999999996]","[4, 8, 12, 16, 19, 25]"
80,TID,True,0.04529425724752015,0.0015037527604262516,6,6,100,24,0.033984,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.0111908654406, 0.83137318356346, 0.0226550109654, 0.049507769493399995]","[4, 8, 12, 16, 19, 25]"
81,TID,True,0.04483933970246088,0.0015037346364174793,6,6,100,24,0.033917,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071011646, 0.01426152453714, 0.0111908654406, 0.83137318356346, 0.020389509868859998, 0.051773270589939996]","[4, 8, 12, 16, 19, 25]"
82,iDR,True,0.04456124100177762,0.001500388277,6,6,100,61,0.041147,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071091, 0.014278, 0.010083, 0.832305, 0.020412, 0.051831]","[4, 8, 12, 16, 19, 25]"
83,TID,True,0.04414893707579253,0.0015003719474,6,6,100,24,0.040438,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071091, 0.014278, 0.010083, 0.832305, 0.0183708, 0.0538722]","[4, 8, 12, 16, 19, 25]"
84,idID,False,0.04414893707579253,0.0015003719474,6,6,100,13,0.041374,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071091, 0.014278, 0.010083, 0.832305, 0.0183708, 0.0538722]","[4, 8, 12, 16, 19, 25]"
85,iDR,False,0.04414893707579253,0.0015003719474,6,6,100,49,0.048421,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071091, 0.014278, 0.010083, 0.832305, 0.0183708, 0.0538722]","[4, 8, 12, 16, 19, 25]"
86,idID,False,0.04414893707579253,0.0015003719474,6,6,100,11,0.042627,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.071091, 0.014278, 0.010083, 0.832305, 0.0183708, 0.0538722]","[4, 8, 12, 16, 19, 25]"
87,TID,True,0.04402470469975788,0.0015057261973999998,6,6,100,20,0.033375,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.0128502, 0.010083, 0.832305, 0.0183708, 0.0538722]","[4, 8, 12, 16, 19, 25]"
88,TID,True,0.043856210472402304,0.00150997720052,6,6,100,31,0.05589,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.832305, 0.01653372, 0.0538722]","[4, 8, 12, 16, 19, 25]"
89,TID,True,0.043220827948079944,0.001502505612452,6,6,100,31,0.033808,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.014880347999999998, 0.0538722]","[4, 8, 12, 16, 19, 25]"
90,TID,True,0.04291620607825509,0.0015024937081735998,6,6,100,32,0.039211,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.013392313199999999, 0.055360234800000005]","[4, 8, 12, 16, 19, 25]"
91,idID,False,0.04291620607825509,0.0015024937081735998,6,6,100,8,0.044995,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.013392313199999999, 0.055360234800000005]","[4, 8, 12, 16, 19, 25]"
92,idID,False,0.04291620607825509,0.0015024937081735998,6,6,100,17,0.039822,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.013392313199999999, 0.055360234800000005]","[4, 8, 12, 16, 19, 25]"
93,iDR,False,0.04291620607825509,0.0015024937081735998,6,6,100,48,0.050992,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.013392313199999999, 0.055360234800000005]","[4, 8, 12, 16, 19, 25]"
94,idID,False,0.04291620607825509,0.0015024937081735998,6,6,100,11,0.037219,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.013392313199999999, 0.055360234800000005]","[4, 8, 12, 16, 19, 25]"
95,TID,True,0.04264093056928249,0.00150248299432304,6,6,100,25,0.036558,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.012053081879999998, 0.05669946612000001]","[4, 8, 12, 16, 19, 25]"
96,TID,True,0.042392278792041674,0.0015024733518575358,6,6,100,20,0.033264,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.010847773691999999, 0.05790477430800001]","[4, 8, 12, 16, 19, 25]"
97,TID,True,0.04171841899741903,0.0015085631903622439,6,6,100,26,0.038249,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.07251880000000001, 0.01468728, 0.010083, 0.833958372, 0.05790477430800001, 0.01]","[4, 8, 12, 16, 25, 28]"
98,idID,True,0.04141231839874037,0.0015015838320000003,6,6,100,14,0.04159,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.072687, 0.013249, 0.010106, 0.835895, 0.058039, 0.010023]","[4, 8, 12, 16, 25, 28]"
99,iDR,False,0.04141231839874037,0.0015015838320000003,6,6,100,42,0.036668,100,100,0.1,0.0015,1,2,15,random,4,first,bench_local,"[0.072687, 0.013249, 0.010106, 0.835895, 0.058039, 0.010023]","[4, 8, 12, 16, 25, 28]"
